Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132304,1,OK,52.2092137,19.2085709,49.5407970,-48.6981156,22.629,47.287,-257.450,0.0352127,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132304,1,OK,50.4988191,19.7504635,47.4796290,-66.1866438,25.062,51.684,-251.835,0.0310712,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132304,1,OK,91.3624325,5.1155148,-91.3678819,-2.6555109,53.390,-35.373,-168.274,0.0495707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132312,1,OK,52.3231537,19.2586104,49.6512664,-48.5343724,22.467,47.247,-257.569,0.0362263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132312,1,OK,50.6230487,19.8201357,47.5949052,-65.9413351,24.883,51.672,-252.011,0.0295806,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132312,1,OK,91.3613868,5.1162109,-91.3668335,-2.6535076,53.388,-35.374,-168.268,0.0503340,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132320,1,OK,52.3665612,19.3191027,49.6810544,-48.4201600,22.275,47.272,-257.642,0.0338660,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132320,1,OK,50.6623756,19.8994068,47.6125421,-65.8542675,24.701,51.647,-252.066,0.0362286,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132320,1,OK,91.3626188,5.1158365,-91.3680696,-2.6559190,53.391,-35.371,-168.269,0.0508211,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132328,1,OK,52.3312490,19.4059102,49.6162508,-48.3709425,22.079,47.254,-257.658,0.0354142,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132328,1,OK,50.6386528,20.0074409,47.5502680,-65.8145836,24.503,51.648,-252.073,0.0334430,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132328,1,OK,91.3630630,5.1155175,-91.3685149,-2.6568070,53.394,-35.370,-168.271,0.0515747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132336,1,OK,52.3122707,19.5323440,49.5572696,-48.2695995,21.919,47.278,-257.682,0.0361269,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132336,1,OK,50.6486480,20.1191057,47.5240996,-65.6980624,24.279,51.760,-252.057,0.0349373,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132336,1,OK,91.3634303,5.1159028,-91.3688845,-2.6575140,53.391,-35.376,-168.272,0.0515162,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132344,1,OK,52.3018938,19.6530353,49.5091658,-48.1188636,21.640,47.363,-257.584,0.0323561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132344,1,OK,50.6356432,20.2403281,47.4687385,-65.6465124,23.995,51.844,-252.018,0.0293752,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132344,1,OK,91.3642407,5.1169240,-91.3697003,-2.6590583,53.395,-35.376,-168.271,0.0519552,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132352,1,OK,52.3232558,19.7582859,49.5005879,-48.0555029,21.387,47.386,-257.539,0.0364157,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132352,1,OK,50.6605869,20.3793719,47.4494292,-65.5400165,23.731,51.854,-252.000,0.0298088,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132352,1,OK,91.3659051,5.1158605,-91.3713691,-2.6622775,53.397,-35.382,-168.273,0.0522222,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132360,1,OK,52.3575537,19.8362827,49.5145608,-47.9650468,21.214,47.316,-257.606,0.0369788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132360,1,OK,50.7146986,20.4741583,47.4776712,-65.4321729,23.545,51.811,-252.086,0.0286436,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132360,1,OK,91.3660283,5.1145286,-91.3714899,-2.6624946,53.400,-35.382,-168.274,0.0519546,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132368,1,OK,52.4444530,19.8637652,49.6022847,-47.8277365,21.120,47.193,-257.789,0.0341844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132368,1,OK,50.7988308,20.4804859,47.5698091,-65.2746003,23.418,51.706,-252.182,0.0283418,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132368,1,OK,91.3661072,5.1151244,-91.3715704,-2.6626484,53.399,-35.382,-168.276,0.0524553,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132376,1,OK,52.5769167,19.8859625,49.7420745,-47.7285596,21.129,47.096,-257.938,0.0301436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132376,1,OK,50.9071817,20.4897965,47.6880523,-65.1093903,23.399,51.545,-252.333,0.0257204,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132376,1,OK,91.3668897,5.1165355,-91.3723590,-2.6641929,53.399,-35.386,-168.278,0.0524216,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132384,1,OK,52.7133139,19.9143349,49.8843346,-47.5812166,21.129,46.960,-258.225,0.0353678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132384,1,OK,51.0526408,20.5381640,47.8346005,-64.9084747,23.425,51.428,-252.656,0.0297226,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132384,1,OK,91.3677030,5.1154020,-91.3731732,-2.6657464,53.407,-35.383,-168.286,0.0517627,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132392,1,OK,52.8324627,19.9015477,50.0200367,-47.4432307,21.059,46.798,-258.507,0.0368397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132392,1,OK,51.1435027,20.5188805,47.9429083,-64.8270140,23.356,51.174,-252.940,0.0307452,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132392,1,OK,91.3701633,5.1140538,-91.3756405,-2.6705616,53.399,-35.397,-168.287,0.0513008,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132400,1,OK,52.9107892,19.9135314,50.1030269,-47.4104838,21.056,46.610,-258.758,0.0379829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132400,1,OK,51.2546233,20.5302356,48.0635043,-64.6414489,23.374,51.032,-253.156,0.0280060,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132400,1,OK,91.3686815,5.1150012,-91.3741548,-2.6676514,53.399,-35.397,-168.278,0.0511271,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132408,1,OK,52.9830784,19.8955962,50.1883746,-47.2717783,21.029,46.537,-258.838,0.0358029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132408,1,OK,51.3312531,20.5263538,48.1505867,-64.4759368,23.367,50.953,-253.161,0.0290588,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132408,1,OK,91.3668590,5.1159497,-91.3723270,-2.6640302,53.397,-35.393,-168.279,0.0511265,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132416,1,OK,53.0281956,19.9381256,50.2254209,-47.2687073,21.112,46.451,-258.957,0.0345656,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132416,1,OK,51.3747288,20.5724247,48.1837953,-64.3968744,23.432,50.867,-253.299,0.0281083,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132416,1,OK,91.3650643,5.1152441,-91.3705236,-2.6604913,53.404,-35.381,-168.277,0.0511442,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132424,1,OK,53.0229423,19.9228345,50.2242278,-47.2434633,21.012,46.425,-258.943,0.0350674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132424,1,OK,51.3802391,20.5437309,48.1995884,-64.4308353,23.325,50.876,-253.286,0.0310080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132424,1,OK,91.3636367,5.1158529,-91.3690916,-2.6577754,53.401,-35.378,-168.279,0.0512469,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132432,1,OK,52.9905189,19.9638050,50.1759842,-47.2139874,20.971,46.500,-258.918,0.0377536,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132432,1,OK,51.3376555,20.5749876,48.1414217,-64.4616081,23.238,50.935,-253.234,0.0298990,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132432,1,OK,91.3621741,5.1177356,-91.3676272,-2.6549654,53.398,-35.380,-168.279,0.0514406,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132440,1,OK,52.9551455,20.0047340,50.1244199,-47.2590900,20.914,46.670,-258.671,0.0357370,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132440,1,OK,51.2996225,20.6426113,48.0760013,-64.4822636,23.175,51.080,-253.024,0.0310745,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132440,1,OK,91.3622665,5.1185528,-91.3677217,-2.6551515,53.396,-35.380,-168.283,0.0517480,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132448,1,OK,52.8738385,20.0421464,50.0229881,-47.3720606,20.882,46.786,-258.549,0.0361259,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132448,1,OK,51.2093698,20.6894659,47.9588911,-64.6257371,23.164,51.197,-252.950,0.0285045,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132448,1,OK,91.3632105,5.1179451,-91.3686682,-2.6570022,53.394,-35.385,-168.286,0.0521311,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132456,1,OK,52.8006231,19.9832970,49.9599076,-47.4810253,20.843,46.901,-258.467,0.0339030,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132456,1,OK,51.1325599,20.6423165,47.8887885,-64.7405364,23.149,51.329,-252.827,0.0298167,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132456,1,OK,91.3621000,5.1185437,-91.3675546,-2.6548078,53.395,-35.383,-168.278,0.0517409,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132464,1,OK,52.7313839,19.9588033,49.8907457,-47.5707079,20.898,46.995,-258.321,0.0316396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132464,1,OK,51.0696215,20.5816811,47.8388503,-64.8599154,23.173,51.425,-252.677,0.0333572,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132464,1,OK,91.3634053,5.1200398,-91.3688682,-2.6573876,53.391,-35.389,-168.281,0.0527727,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132472,1,OK,52.6910278,19.9502891,49.8486766,-47.6419449,20.991,47.040,-258.263,0.0349928,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132472,1,OK,51.0198766,20.5974219,47.7777159,-64.9326172,23.291,51.448,-252.581,0.0327832,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132472,1,OK,91.3627750,5.1195238,-91.3682343,-2.6561291,53.400,-35.380,-168.280,0.0527645,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132480,1,OK,52.6692222,19.9665838,49.8195394,-47.6398942,21.049,47.015,-258.273,0.0358220,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132480,1,OK,51.0059289,20.5845362,47.7664697,-64.9940299,23.349,51.472,-252.674,0.0305150,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132480,1,OK,91.3620022,5.1200097,-91.3674594,-2.6546392,53.400,-35.382,-168.286,0.0533970,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132488,1,OK,52.6671164,19.9408830,49.8250870,-47.6210184,21.022,47.038,-258.376,0.0393673,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132488,1,OK,51.0082579,20.5625992,47.7765545,-64.9559289,23.297,51.500,-252.748,0.0292496,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132488,1,OK,91.3619382,5.1193022,-91.3673937,-2.6545279,53.402,-35.386,-168.286,0.0535004,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132496,1,OK,52.6854549,19.9700257,49.8364582,-47.5343285,20.941,47.014,-258.453,0.0394932,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132496,1,OK,51.0268841,20.6113278,47.7808308,-64.8894147,23.218,51.466,-252.848,0.0276204,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132496,1,OK,91.3640086,5.1201600,-91.3694742,-2.6585779,53.398,-35.392,-168.290,0.0534797,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132504,1,OK,52.7631278,20.0519037,49.8973538,-47.3938627,20.962,47.108,-258.534,0.0381600,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132504,1,OK,51.0847014,20.6783220,47.8228099,-64.6971618,23.089,51.443,-253.048,0.0247562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132504,1,OK,91.3654463,5.1192097,-91.3709157,-2.6614006,53.396,-35.398,-168.290,0.0529619,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132512,1,OK,52.8052213,20.1063556,49.9272515,-47.2136982,20.922,47.128,-258.587,0.0446413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132512,1,OK,51.1282916,20.7446344,47.8490379,-64.5793765,23.156,51.356,-252.736,0.0441927,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132512,1,OK,91.3667944,5.1196264,-91.3722700,-2.6640580,53.392,-35.399,-168.293,0.0526169,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132520,1,OK,52.8569990,20.1683371,49.9655567,-46.9992173,20.874,47.121,-258.731,0.0534338,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132520,1,OK,51.2746112,20.8506267,47.9770483,-64.2264312,22.820,51.363,-253.377,0.0282701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132520,1,OK,91.3684287,5.1198455,-91.3739113,-2.6672304,53.396,-35.404,-168.298,0.0526490,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132528,1,OK,53.0001233,20.2436728,50.1010903,-46.7817934,20.538,46.829,-259.255,0.0340966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132528,1,OK,51.3610350,20.8847741,48.0624606,-64.0553810,22.650,51.323,-253.579,0.0295230,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132528,1,OK,91.3693421,5.1183863,-91.3748252,-2.6689459,53.400,-35.405,-168.292,0.0522874,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132536,1,OK,53.0552450,20.2973562,50.1456991,-46.6701901,20.513,46.699,-259.582,0.0322920,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132536,1,OK,51.4182814,20.9615368,48.1004716,-63.9462804,22.690,51.196,-253.845,0.0288148,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132536,1,OK,91.3700793,5.1187345,-91.3755662,-2.6704174,53.398,-35.408,-168.298,0.0529322,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132544,1,OK,53.1033466,20.2989269,50.1986044,-46.6928134,20.588,46.642,-259.614,0.0392429,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132544,1,OK,51.4714719,20.9743043,48.1559070,-63.7953441,22.737,51.117,-253.843,0.0291700,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132544,1,OK,91.3695261,5.1177908,-91.3750087,-2.6693172,53.401,-35.406,-168.293,0.0527382,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132552,1,OK,53.1394394,20.1867994,50.2730437,-46.6413494,20.651,46.651,-259.610,0.0376591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132552,1,OK,51.5110052,20.8916755,48.2286101,-63.7981005,22.820,51.076,-253.911,0.0334647,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132552,1,OK,91.3701556,5.1200533,-91.3756456,-2.6705635,53.399,-35.409,-168.296,0.0526036,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132560,1,OK,53.1333568,20.0999578,50.2927668,-46.6923353,20.818,46.585,-259.574,0.0344517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132560,1,OK,51.5024976,20.7843509,48.2555295,-63.8418510,23.014,51.031,-253.873,0.0359535,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132560,1,OK,91.3729764,5.1196258,-91.3784768,-2.6760904,53.401,-35.412,-168.301,0.0516899,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132568,1,OK,53.0865125,20.0265428,50.2631875,-46.8366039,21.041,46.542,-259.443,0.0378213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132568,1,OK,51.4200212,20.6752902,48.1999099,-64.0972362,23.220,50.961,-253.827,0.0345500,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132568,1,OK,91.3739573,5.1196668,-91.3794617,-2.6779968,53.401,-35.411,-168.301,0.0516728,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132576,1,OK,52.9778676,19.9383777,50.1696884,-46.9896283,21.206,46.522,-259.272,0.0358309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132576,1,OK,51.3166384,20.6066626,48.1072126,-64.2220247,23.446,50.976,-253.679,0.0246508,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132576,1,OK,91.3731570,5.1201837,-91.3786593,-2.6764700,53.399,-35.411,-168.301,0.0520363,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132584,1,OK,52.9111402,19.8416248,50.1251417,-47.1122090,21.358,46.631,-259.142,0.0348399,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132584,1,OK,51.2419814,20.5056417,48.0576223,-64.3959550,23.627,51.059,-253.473,0.0277253,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132584,1,OK,91.3736712,5.1189073,-91.3791728,-2.6774400,53.398,-35.414,-168.300,0.0520952,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132592,1,OK,52.8281217,19.7888742,50.0493188,-47.2518634,21.561,46.658,-258.982,0.0380668,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132592,1,OK,51.1529910,20.4103731,47.9900298,-64.5758269,23.785,51.091,-253.292,0.0295153,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132592,1,OK,91.3748785,5.1184507,-91.3803840,-2.6797634,53.404,-35.415,-168.299,0.0516536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132600,1,OK,52.7738743,19.6700641,50.0251329,-47.3752474,21.689,46.648,-258.885,0.0358545,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132600,1,OK,51.1006754,20.2726624,47.9775581,-64.7305191,23.929,51.110,-253.249,0.0289384,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132600,1,OK,91.3736099,5.1181100,-91.3791095,-2.6773331,53.401,-35.413,-168.292,0.0513874,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132608,1,OK,52.7325116,19.6043957,49.9991576,-47.4645720,21.830,46.604,-258.767,0.0381571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132608,1,OK,51.0699926,20.2316331,47.9569445,-64.8385345,24.131,51.061,-253.139,0.0304592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132608,1,OK,91.3725072,5.1200724,-91.3780067,-2.6752367,53.398,-35.411,-168.300,0.0509926,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132616,1,OK,52.7109839,19.5767925,49.9836652,-47.5183630,21.956,46.628,-258.638,0.0387668,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132616,1,OK,51.0514983,20.2117936,47.9428914,-64.8001288,24.249,51.058,-253.021,0.0277422,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132616,1,OK,91.3733382,5.1185855,-91.3788378,-2.6768138,53.401,-35.408,-168.308,0.0504354,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132624,1,OK,52.6824007,19.4803696,49.9808802,-47.5560955,21.982,46.611,-258.535,0.0363903,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132624,1,OK,51.0356500,20.1463140,47.9469179,-64.8139899,24.331,51.036,-252.913,0.0279785,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132624,1,OK,91.3735130,5.1192979,-91.3790148,-2.6771787,53.401,-35.404,-168.313,0.0497729,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132632,1,OK,52.6684851,19.4763109,49.9667576,-47.6563755,22.235,46.458,-258.605,0.0398001,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132632,1,OK,51.0122500,20.0601007,47.9492936,-64.9354731,24.491,50.930,-252.958,0.0293632,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132632,1,OK,91.3738420,5.1192153,-91.3793450,-2.6778549,53.395,-35.412,-168.314,0.0502145,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132640,1,OK,52.6787808,19.3705109,50.0094092,-47.6278356,22.430,46.474,-258.688,0.0320050,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132640,1,OK,50.9954014,19.9610185,47.9630680,-65.0384722,24.727,50.889,-252.875,0.0378810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132640,1,OK,91.3725714,5.1193681,-91.3780696,-2.6753492,53.392,-35.410,-168.318,0.0509574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132648,1,OK,52.6676882,19.4239859,49.9813992,-47.5170447,22.938,46.516,-259.113,0.0682838,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132648,1,OK,50.9661344,19.6674604,48.0257962,-64.9480760,24.721,51.110,-252.199,0.0651742,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132648,1,OK,91.3732932,5.1199773,-91.3787957,-2.6768048,53.388,-35.414,-168.320,0.0508676,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132656,1,OK,52.5281014,19.1378133,49.9120856,-47.8884893,23.054,46.476,-258.475,0.0319999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132656,1,OK,50.8721724,19.6737246,47.9195020,-65.2522275,25.287,51.075,-252.652,0.0356318,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132656,1,OK,91.3736272,5.1188735,-91.3791286,-2.6774516,53.391,-35.417,-168.313,0.0500107,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132664,1,OK,52.4271289,18.9516176,49.8554581,-48.1889618,23.199,46.576,-258.273,0.0416752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132664,1,OK,50.7427234,19.5737997,47.8081004,-65.5400443,25.623,51.007,-252.602,0.0303021,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132664,1,OK,91.3749812,5.1204743,-91.3804915,-2.6801152,53.393,-35.419,-168.310,0.0501428,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132672,1,OK,52.3327953,18.8444828,49.7830602,-48.2877994,23.345,46.636,-258.036,0.0370486,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,132672,1,OK,50.6610475,19.4432241,47.7595311,-65.7246953,25.800,51.105,-252.497,0.0357528,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,132672,1,OK,91.3738841,5.1192434,-91.3793873,-2.6779193,53.391,-35.418,-168.310,0.0510098,0
